Date,Open,High,Low,Close,Volume
2016-03-11,0.7852410143458688,0.7871949908998945,0.7759598149684203,0.7869507074356079,277400000
2016-03-14,0.7832872565972302,0.7920800073127201,0.7796235862024156,0.7889048457145691,190312000
2016-03-15,0.784752582337249,0.7898816617270922,0.7710749790656122,0.7849968075752258,226216000
2016-03-16,0.7791351889209144,0.811131032372838,0.7754715182755505,0.8084443211555481,363644000
2016-03-17,0.8055133585633043,0.8094211958665912,0.7906145104742858,0.8016054630279541,353680000
2016-03-18,0.811130835915324,0.8365320660533637,0.8060016982541018,0.8257853984832764,545512000
2016-03-21,0.8184580508212937,0.8284719836276351,0.8096653023472146,0.8282277584075928,337780000
2016-03-22,0.8255410747209383,0.8326240716877042,0.816504043140357,0.8267622590065002,242012000
2016-03-23,0.8304259934254762,0.8470344736961897,0.8267623238174935,0.8409284353256226,429008000
2016-03-24,0.8333566895598481,0.8436149039981862,0.8306700379199186,0.8421494364738464,244956000
2016-03-28,0.8406841223525454,0.8543617246887905,0.839707163235396,0.8506981134414673,265388000
2016-03-29,0.8470345555955725,0.8663297481884676,0.8450806371037602,0.8643758296966553,261812000
2016-03-30,0.8675510335235638,0.885380759007152,0.8670625247605918,0.8734128475189209,376700000
2016-03-31,0.8773207049673842,0.879274623470609,0.8633988754937452,0.8702376484870911,379884000
2016-04-01,0.8648641997829416,0.883426714889389,0.8582696526962054,0.8829382061958313,348292000
2016-04-04,0.890265695205203,0.8949063250660342,0.8709704998984421,0.8743898868560791,393940000
2016-04-05,0.8665740990764103,0.8812286636010149,0.8631546541016855,0.8731686472892761,339568000
2016-04-06,0.862177748984471,0.8748783956637701,0.8458134900597226,0.8743898868560791,453376000
2016-04-07,0.868772195986821,0.8765879866032205,0.8616891976122727,0.8653528094291687,378104000
2016-04-08,0.8724357766501075,0.8780533646615818,0.8624217850303211,0.8709703087806702,255936000
2016-04-11,0.8760995628061147,0.8907541861909051,0.8734129099977348,0.876343846321106,387524000
2016-04-12,0.879274584211269,0.8804958268953006,0.8582696991951985,0.875366747379303,292764000
2016-04-13,0.8792745755309318,0.8975928079861711,0.8792745755309318,0.8973485827445984,350716000
2016-04-14,0.8949060295288196,0.9036987775390399,0.8912423602612081,0.89979088306427,416564000
2016-04-15,0.8995468384611527,0.9149341360103685,0.8966159024586128,0.9068741202354431,436972000
2016-04-18,0.9051642837501744,0.9051642837501744,0.8941733337118516,0.9029660820960999,307320000
2016-04-19,0.9063854807679512,0.9080951737788333,0.8812284778146058,0.8868460655212402,309152000
2016-04-20,0.8853807294535838,0.8956389472770907,0.8844037701923116,0.8902655839920044,200172000
2016-04-21,0.8905097290634602,0.8946619074560886,0.8853806497295839,0.8892885446548462,178280000
2016-04-22,0.8922195273063659,0.8983255661345085,0.8829382690919912,0.8858692049980164,223540000
2016-04-25,0.8861134634575528,0.8951504385304249,0.8836710361883425,0.8902655839920044,191972000
2016-04-26,0.8956389330978779,0.9058971507589829,0.8870904086749474,0.8909983038902283,214536000
2016-04-27,0.8888002606127083,0.9117591272648784,0.8870905670692599,0.9112706184387207,352396000
2016-04-28,0.905652900729284,0.9110262641278003,0.8819613615410293,0.884159505367279,381224000
2016-04-29,0.8804959345151878,0.8824498531699914,0.8582698040984649,0.8677952885627747,321904000
2016-05-02,0.8760992673552542,0.8846477899275201,0.8719471477854265,0.8792744278907776,256076000
2016-05-03,0.8692605981720134,0.872924209539776,0.8612005832844725,0.8687720894813538,224024000
2016-05-04,0.8582697332118745,0.8590024672049233,0.8401957833354915,0.8489885330200195,525764000
2016-05-05,0.8560715489405737,0.8641315642505125,0.8477672501564765,0.8541175723075867,246884000
2016-05-06,0.8526519363186686,0.865108352923415,0.8509422434968494,0.8629101514816284,183240000
2016-05-09,0.8651085367034431,0.8687721483193254,0.854606094115427,0.8616891503334045,333336000
2016-05-10,0.8670623327906039,0.879762975495305,0.8587580932830909,0.8782975077629089,269676000
2016-05-11,0.8809842107332823,0.8905096344510136,0.8760992989216625,0.8807399272918701,328176000
2016-05-12,0.8870903210163249,0.8909982158454437,0.8531405683969315,0.8687720894813538,670540000
2016-05-13,0.9571880217971341,1.001395990776784,0.9525474513102501,1.00090754032135,2110256000
2016-05-16,0.9933363828453355,1.0453602209752046,0.9901612206561532,1.030461311340332,973032000
2016-05-17,1.0258207578367857,1.039986876089168,1.0126316574330425,1.032659649848938,628392000
2016-05-18,1.0258203668176564,1.071005416086939,1.0258203668176564,1.059037446975708,541072000
2016-05-19,1.0548854551665232,1.0712498311237109,1.0534201033887611,1.06367826461792,398880000
2016-05-20,1.0702725630620997,1.08712538566881,1.0685628699239245,1.0827289819717407,391084000
2016-05-23,1.0873696174180718,1.091521679436737,1.0778441342494476,1.084438681602478,413636000
2016-05-24,1.0877448801888292,1.1141916952019442,1.0848063322133066,1.1107633113861084,415788000
2016-05-25,1.114191279933922,1.1188438429334318,1.0972946937554542,1.1061103343963623,458076000
2016-05-26,1.1080690558982484,1.1259450754899405,1.1048856503504192,1.1178641319274902,309964000
2016-05-27,1.1190889428671327,1.1257006156954985,1.1154157004773841,1.1239864826202393,277416000
2016-05-31,1.1288835254125469,1.1465146841153955,1.1281488305514036,1.1440658569335938,412524000
2016-06-01,1.138679047989624,1.1572896514640267,1.135250782001354,1.1462702751159668,387132000
2016-06-02,1.1523918871777936,1.1641460731496478,1.14112753679912,1.154350996017456,329208000
2016-06-03,1.1430870922513647,1.1445562493053272,1.1181095540687958,1.138189435005188,461076000
2016-06-06,1.1411275824676281,1.1499432222993253,1.1264349661813344,1.1323120594024658,322512000
2016-06-07,1.1391686804548051,1.1455354930259711,1.1340262818626814,1.1345160007476807,193400000
2016-06-08,1.1347609088993016,1.1389238699001203,1.1215375643043641,1.130842924118042,234616000
2016-06-09,1.1269249130384222,1.1619422660992171,1.12447608503237,1.1602281332015991,472168000
2016-06-10,1.146514847917603,1.156799643310939,1.1298631242952433,1.1313323974609375,400024000
2016-06-13,1.1325570990598388,1.168064289927269,1.1325570990598388,1.1457804441452026,475588000
2016-06-14,1.1430867273648777,1.1533715240590416,1.1303531028293194,1.147984266281128,298344000
2016-06-15,1.1575349265826276,1.1697787201641672,1.1448012971858867,1.1597387790679932,301036000
2016-06-16,1.1511676971209852,1.1663500330572376,1.1399033456952044,1.164391040802002,246456000
2016-06-17,1.1658599751389025,1.1661048345037812,1.1394131787013762,1.1440658569335938,471000000
2016-06-20,1.162431926014436,1.179573252399051,1.161697231017079,1.1646357774734497,293768000
2016-06-21,1.169533289078871,1.1727166948722985,1.1558201115200584,1.1575343608856201,212508000
2016-06-22,1.1599836811992459,1.1675749105645759,1.1545964211668176,1.156555414199829,202620000
2016-06-23,1.1675746208831022,1.1886340534878392,1.1668399256988877,1.1874096393585205,297880000
2016-06-24,1.1386790353024971,1.1597384666861936,1.1092937985019744,1.1198234558105469,1017684000
2016-06-27,1.1105183738816422,1.119089157669608,1.0914179301483435,1.1078248023986816,449088000
2016-06-28,1.1288840223733456,1.1301083197367037,1.1085591681763467,1.1239864826202393,381920000
2016-06-29,1.133781321421005,1.15116762472166,1.1308427748396925,1.1423519849777222,318932000
2016-06-30,1.1443113389968462,1.1582693812890283,1.135006094235295,1.1511679887771606,430940000
2016-07-01,1.1448008091708823,1.1597382846853204,1.138678856606537,1.1425968408584595,218488000
2016-07-05,1.1362300495358602,1.161452438511682,1.1271696670010816,1.1594934463500977,371084000
2016-07-06,1.1514124062509121,1.1736962467574397,1.1455353134858641,1.166839599609375,273104000
2016-07-07,1.174675652132861,1.2013673114805743,1.169288395090447,1.197204351425171,395400000
2016-07-08,1.2099383023503505,1.2510777282002594,1.2052856222383634,1.2452006340026855,481932000
2016-07-11,1.2630765236187358,1.2831563986926344,1.261607250227165,1.2738511562347412,448776000
2016-07-12,1.2880538073338317,1.3047054135541674,1.2718918031280104,1.2929513454437256,436760000
2016-07-13,1.2954005386239047,1.3027469069083675,1.2905029986897838,1.2924619913101196,324604000
2016-07-14,1.2993182293166725,1.317439109659886,1.2885435981658175,1.3056849241256714,316892000
2016-07-15,1.2890337513680217,1.2963801198025717,1.2694435912313082,1.2905030250549316,428616000
2016-07-18,1.306419971138539,1.3083789636666117,1.2922170709685368,1.297114610671997,252992000
2016-07-19,1.2963802124795845,1.3157255145125513,1.2939313839041484,1.3105831146240234,382652000
2016-07-20,1.3149909464123766,1.3348260861387262,1.309603686498592,1.327724575996399,296460000
2016-07-21,1.3247857557276939,1.3289487171459435,1.2988287828410647,1.3032366037368774,361308000
2016-07-22,1.3078889435539676,1.3387434482574463,1.298338725816399,1.3387434482574463,315768000
2016-07-25,1.3468245474714184,1.366659563466654,1.3409474537988106,1.3634761571884155,312528000
2016-07-26,1.3754752594763495,1.3938410027944956,1.3735162670952823,1.3867396116256714,514508000
2016-07-27,1.398738605666972,1.4011874338294532,1.36445582875811,1.3727816343307495,446676000
2016-07-28,1.3759648835438252,1.386004820975538,1.3715570634153145,1.3757200241088867,221916000
2016-07-29,1.380862486575836,1.4019219169221273,1.3561299310020587,1.3982487916946411,409588000
2016-08-01,1.4041260040019181,1.4092684031078064,1.380128024741217,1.3891884088516235,301120000
2016-08-02,1.3958000658657461,1.3965347610249477,1.3590685773691904,1.372291922569275,282748000
2016-08-03,1.3705778596203846,1.3786588061853926,1.3629866320088437,1.3759651184082031,299828000
2016-08-04,1.3825766961629984,1.4077990887950858,1.3798831253378077,1.4014322757720947,272712000
2016-08-05,1.4175940960567406,1.4259199011039934,1.4107375644609497,1.4251853227615356,371588000
2016-08-08,1.4447754256674055,1.4482036913369487,1.4232261603637884,1.438408613204956,305064000
2016-08-09,1.4455098358962042,1.4560396078852758,1.43840844594456,1.4420815706253052,372344000
2016-08-10,1.454815073270515,1.457018924542662,1.4281234147826445,1.4327760934829712,375740000
2016-08-11,1.4403674201309584,1.468038518131436,1.4374288737161858,1.4619165658950806,681064000
2016-08-12,1.5157897419077,1.5520315062416696,1.4846903758792418,1.543705701828003,1425744000
2016-08-15,1.5454198534813457,1.554970071922514,1.5214218776625028,1.5422364473342896,573304000
2016-08-16,1.5400322399318824,1.5424809504512111,1.5282781725527783,1.532930850982666,287652000
2016-08-17,1.5329310681186594,1.5363593333912322,1.4854248395895129,1.497423768043518,595212000
2016-08-18,1.4952202090176898,1.523136172244447,1.4893431149629823,1.520687460899353,331684000
2016-08-19,1.5199527135705975,1.5361146048995613,1.5133410413693436,1.524605393409729,291560000
2016-08-22,1.5292579903263293,1.533176091604665,1.5111371076178306,1.5309721231460571,244748000
2016-08-23,1.5465504595047967,1.5534196258689361,1.538945244183519,1.5433611869812012,339764000
2016-08-24,1.5487587044567457,1.5494946365343603,1.5124500313812472,1.5195645093917847,298448000
2016-08-25,1.5200552852883737,1.5207912173841582,1.4906158957857556,1.509506106376648,406032000
2016-08-26,1.5134308813702402,1.530358483271043,1.5014097256310472,1.521772027015686,300024000
2016-08-29,1.5279060074754165,1.5340391266679294,1.5183381871191861,1.5207914113998413,274652000
2016-08-30,1.518828600980638,1.5269244388692103,1.5077888007722695,1.511959433555603,285544000
2016-08-31,1.5149027417700247,1.519073255770878,1.500428364098892,1.5048441886901855,388544000
2016-09-01,1.5060711043251083,1.554891429237812,1.5048444341911036,1.5492489337921143,428492000
2016-09-02,1.55243860714905,1.5541558989877762,1.5166206722479216,1.5340389013290405,323148000
2016-09-06,1.5394359756160798,1.5485130548477173,1.5315854496713424,1.5485130548477173,306812000
2016-09-07,1.5436061926213809,1.55121140643986,1.5168654644242432,1.5256972312927246,397988000
2016-09-08,1.524225898156491,1.5391910215407736,1.5068076676301008,1.5367376804351807,315808000
2016-09-09,1.519809765204987,1.5283962233815236,1.4474378549121227,1.4601949453353882,697760000
2016-09-12,1.4408141247351571,1.4933143549972325,1.4062227443829536,1.4903703927993774,598260000
2016-09-13,1.4866903167447767,1.5038633494777949,1.4604402048237024,1.4687813520431519,471768000
2016-09-14,1.4722162855418406,1.4866906705377245,1.4599499309406592,1.4817841053009033,319048000
2016-09-15,1.4842369772788158,1.539681158628506,1.480802277415098,1.5379638671875,515212000
2016-09-16,1.5433616268735921,1.5517027765477056,1.5239806755495422,1.5416443347930908,902444000
2016-09-19,1.5578361973468198,1.6010140491694465,1.5507217174530874,1.5620068311691284,417128000
2016-09-20,1.5799149693863768,1.5799149693863768,1.539190480596339,1.5477769374847412,331112000
2016-09-21,1.55243822563152,1.5941440748627593,1.5521929149979499,1.5912001132965088,336212000
2016-09-22,1.6005228586648028,1.605429423015231,1.5860484762837808,1.5951255559921265,308732000
2016-09-23,1.5970883573643118,1.6017494943022101,1.5862938684461394,1.5934083461761475,276132000
2016-09-26,1.57525389710082,1.584821714579793,1.5585716026675052,1.578443169593811,230040000
2016-09-27,1.5723102029685423,1.6348689932174267,1.5715742708748808,1.6324156522750854,402752000
2016-09-28,1.6348685778062382,1.6395298308269,1.6174502358830725,1.6383031606674194,319788000
2016-09-29,1.635604704639042,1.658665661855126,1.6203943905865654,1.6535136699676514,336684000
2016-09-30,1.662590990935847,1.6974276815421783,1.652777861719193,1.6809906959533691,429932000
2016-10-03,1.6809908950863932,1.7052784103220113,1.6763296406090433,1.6792734861373901,242596000
2016-10-04,1.6817263718126072,1.7099390847671974,1.663081358952265,1.6755931377410889,281624000
2016-10-05,1.6898224108415163,1.7069954449065015,1.668724172009421,1.6738760471343994,305440000
2016-10-06,1.6537589651579856,1.6640627141442286,1.6255461352958243,1.6520416736602783,360212000
2016-10-07,1.6630818112494798,1.667497755019753,1.6353597120470704,1.6400209665298462,286260000
2016-10-10,1.648607269932626,1.6574391566350757,1.630698302820233,1.6461540460586548,287876000
2016-10-11,1.6407565941236273,1.6432098176001397,1.609845112654902,1.62235689163208,388540000
2016-10-12,1.615733230837659,1.638303451053119,1.6022402076368807,1.6297169923782349,419920000
2016-10-13,1.6105815611106489,1.614261455729119,1.5627424631435733,1.6032216548919678,390116000
2016-10-14,1.6228476767514617,1.6338874759644741,1.6093546538142929,1.618922472000122,330636000
2016-10-17,1.6186776241995802,1.633887943187687,1.607392511085257,1.6096004247665405,195328000
2016-10-18,1.631924948939206,1.6434553700330958,1.6253010925019018,1.6341328620910645,269372000
2016-10-19,1.623092867901674,1.6383031803239287,1.6147516043024919,1.6306979656219482,199060000
2016-10-20,1.6498336811349834,1.6670067134814397,1.6265275315763827,1.661609411239624,312084000
2016-10-21,1.6557218959858333,1.6598924117445835,1.6412475122136623,1.6569485664367676,279508000
2016-10-24,1.668233271748009,1.736679851925729,1.667987844132089,1.7347172498703003,339836000
2016-10-25,1.7317733827640787,1.7737245450276746,1.723432235837221,1.763175368309021,397460000
2016-10-26,1.7484558488069257,1.789671083186635,1.7467385571229148,1.7702901363372803,333792000
2016-10-27,1.7837830609853405,1.7872176441643752,1.7268668939095762,1.7339813709259033,388664000
2016-10-28,1.7423227264727843,1.7688181506600613,1.727848344041881,1.7310376167297363,290856000
2016-10-31,1.7366802630889278,1.7572878820040931,1.735698903338022,1.7457574605941772,252388000
2016-11-01,1.7521355647102517,1.7617033811875111,1.6753477222617381,1.6939927339553833,473224000
2016-11-02,1.7069956800856347,1.7300565244784631,1.6839347187110663,1.6868786811828613,295848000
2016-11-03,1.694729451838918,1.6962014332859274,1.634869301926973,1.6672526597976685,309664000
2016-11-04,1.656212226076705,1.6861423481139914,1.633396697818126,1.6576842069625854,328780000
